,accuracy,loss,val_accuracy,val_loss
87,0.9958333373069763,0.023878423497080803,0.935188353061676,1.0161728858947754
88,0.9946666955947876,0.026674387976527214,0.9300984144210815,1.506880521774292
89,0.996666669845581,0.019128898158669472,0.9165253043174744,2.5744636058807373
90,0.9955000281333923,0.032757628709077835,0.9358670115470886,1.8437045812606812
91,0.9947500228881836,0.032550349831581116,0.9416355490684509,1.5257313251495361
92,0.9955000281333923,0.03145277500152588,0.9463861584663391,1.2762781381607056
93,0.9947500228881836,0.03796091303229332,0.9246691465377808,1.6342014074325562
94,0.9955000281333923,0.03551953285932541,0.8910756707191467,3.2048144340515137
95,0.9974166750907898,0.019575729966163635,0.9470648169517517,1.2707983255386353
96,0.9951666593551636,0.031015904620289803,0.9436715245246887,1.766783595085144
97,0.9959999918937683,0.025964073836803436,0.9429928660392761,1.6766425371170044
98,0.9959166646003723,0.03762456402182579,0.9331523776054382,1.4753649234771729
99,0.9954166412353516,0.031008359044790268,0.9453681707382202,0.8665122389793396
