,accuracy,loss,val_accuracy,val_loss
57,0.878083348274231,0.50693279504776,0.8754665851593018,0.5306757092475891
58,0.8788333535194397,0.5037661194801331,0.8758059144020081,0.5263534188270569
59,0.8805833458900452,0.4987913966178894,0.8758059144020081,0.5223393440246582
60,0.8801666498184204,0.49351248145103455,0.8771632313728333,0.5182874798774719
61,0.8784999847412109,0.4893254041671753,0.8778418898582458,0.5145447850227356
62,0.8794999718666077,0.4851253926753998,0.8785205483436584,0.510297954082489
63,0.8788333535194397,0.4821833372116089,0.8785205483436584,0.5065484046936035
64,0.8805833458900452,0.4779852628707886,0.879199206829071,0.5027129650115967
65,0.8808333277702332,0.4750854969024658,0.879199206829071,0.49966245889663696
66,0.8815833330154419,0.4703945219516754,0.8798778653144836,0.4959756135940552
67,0.8820833563804626,0.467399001121521,0.8812351822853088,0.49193835258483887
68,0.8854166865348816,0.4635324776172638,0.8802171945571899,0.48866310715675354
69,0.8836666941642761,0.46049273014068604,0.8805565237998962,0.4856095314025879
70,0.8859999775886536,0.4566286504268646,0.8812351822853088,0.4819123446941376
71,0.8853333592414856,0.45318660140037537,0.8812351822853088,0.4790858030319214
72,0.8823333382606506,0.45057475566864014,0.8829317688941956,0.4756383001804352
73,0.8859999775886536,0.44716501235961914,0.882253110408783,0.4728376269340515
74,0.8852499723434448,0.4446974992752075,0.8839497566223145,0.4692915976047516
75,0.8866666555404663,0.44132691621780396,0.884628415107727,0.4663877785205841
76,0.8860833048820496,0.4373289942741394,0.8839497566223145,0.464133083820343
77,0.8864166736602783,0.43441513180732727,0.8859857320785522,0.46050700545310974
78,0.8860833048820496,0.43231600522994995,0.8849677443504333,0.4583445191383362
79,0.8883333206176758,0.42912557721138,0.8870037198066711,0.4550361931324005
80,0.8866666555404663,0.4262239933013916,0.8873430490493774,0.45182713866233826
81,0.8895833492279053,0.42358139157295227,0.8876823782920837,0.44987863302230835
82,0.8889166712760925,0.42011189460754395,0.8893790245056152,0.44712233543395996
83,0.890333354473114,0.4174852669239044,0.8900576829910278,0.4441729485988617
84,0.8898333311080933,0.4146580398082733,0.8903970122337341,0.441489040851593
85,0.8882499933242798,0.41318610310554504,0.8903970122337341,0.43909183144569397
86,0.8890833258628845,0.40999072790145874,0.8903970122337341,0.4364157021045685
87,0.8889166712760925,0.40772610902786255,0.8900576829910278,0.4343287944793701
88,0.8890833258628845,0.4059365689754486,0.8907363414764404,0.43164899945259094
89,0.8926666378974915,0.4017675817012787,0.8903970122337341,0.4295696020126343
90,0.8951666951179504,0.39949437975883484,0.891414999961853,0.4272215664386749
91,0.8931666612625122,0.3975692689418793,0.891414999961853,0.4249829947948456
92,0.8930000066757202,0.39485567808151245,0.8910756707191467,0.42307332158088684
93,0.8944166898727417,0.3921380341053009,0.8910756707191467,0.4208541214466095
94,0.8924999833106995,0.39089128375053406,0.8920936584472656,0.41819295287132263
95,0.893916666507721,0.3875185549259186,0.891414999961853,0.41574448347091675
96,0.8931666612625122,0.3857501149177551,0.8910756707191467,0.41417446732521057
97,0.8926666378974915,0.3847659230232239,0.891414999961853,0.41182318329811096
98,0.8922500014305115,0.38264232873916626,0.8917543292045593,0.40954673290252686
99,0.8959166407585144,0.3790133595466614,0.8931116461753845,0.4071829915046692
