,accuracy,loss,val_accuracy,val_loss
46,0.8818333148956299,0.5249536633491516,0.8832710981369019,0.5451380014419556
47,0.8825833201408386,0.5203952193260193,0.8832710981369019,0.5410072803497314
48,0.8824999928474426,0.5151638984680176,0.884628415107727,0.5354259014129639
49,0.8808333277702332,0.5111742615699768,0.8839497566223145,0.5303104519844055
50,0.8859999775886536,0.5043554902076721,0.8870037198066711,0.5253931283950806
51,0.8832499980926514,0.4992857575416565,0.8853070735931396,0.5211202502250671
52,0.8859999775886536,0.49474015831947327,0.8863250613212585,0.5165193676948547
53,0.8851666450500488,0.49049481749534607,0.8866643905639648,0.5121262669563293
54,0.8857499957084656,0.4869673252105713,0.8876823782920837,0.5079001784324646
55,0.8850833177566528,0.4822244942188263,0.885646402835846,0.5041311383247375
56,0.8885833621025085,0.4758349657058716,0.88802170753479,0.4996059834957123
57,0.8865000009536743,0.47258472442626953,0.8870037198066711,0.4958132803440094
58,0.8892499804496765,0.4689192771911621,0.8873430490493774,0.4918091893196106
59,0.8886666893959045,0.46453601121902466,0.8897183537483215,0.48778676986694336
60,0.8881666660308838,0.46095073223114014,0.8887003660202026,0.4841039776802063
61,0.8889999985694885,0.45774126052856445,0.8900576829910278,0.47994548082351685
62,0.8885833621025085,0.4525154232978821,0.88802170753479,0.4767955541610718
63,0.8898333311080933,0.4498029351234436,0.8897183537483215,0.4732806086540222
64,0.8924166560173035,0.4454439580440521,0.8890396952629089,0.47001752257347107
65,0.8918333053588867,0.4417452812194824,0.8890396952629089,0.466817706823349
66,0.8923333287239075,0.4385967254638672,0.8883610367774963,0.4634638726711273
67,0.8939999938011169,0.4344562292098999,0.8897183537483215,0.4597703516483307
68,0.890500009059906,0.4324289560317993,0.8897183537483215,0.4567110538482666
69,0.893583357334137,0.428965300321579,0.891414999961853,0.45303288102149963
70,0.8934166431427002,0.42566990852355957,0.8900576829910278,0.4507380723953247
71,0.893750011920929,0.42234382033348083,0.891414999961853,0.4471789300441742
72,0.8949166536331177,0.4200548231601715,0.891414999961853,0.4445696473121643
73,0.8948333263397217,0.4162614047527313,0.8937903046607971,0.4410840570926666
74,0.8933333158493042,0.41400855779647827,0.8931116461753845,0.43918532133102417
75,0.8958333134651184,0.41082027554512024,0.8917543292045593,0.4360983371734619
76,0.8959166407585144,0.4083910286426544,0.8927723169326782,0.43343856930732727
77,0.8961666822433472,0.40507158637046814,0.8941296339035034,0.4300573468208313
78,0.8960000276565552,0.40362223982810974,0.8920936584472656,0.4282604455947876
79,0.8967499732971191,0.39969900250434875,0.8934509754180908,0.4255529046058655
80,0.8964166641235352,0.39645519852638245,0.8934509754180908,0.42281317710876465
81,0.8978333473205566,0.39365530014038086,0.8937903046607971,0.4205304980278015
82,0.8995833396911621,0.3917462229728699,0.8924329876899719,0.41921132802963257
83,0.8989166617393494,0.38904252648353577,0.8944689631462097,0.4159676134586334
84,0.8985833525657654,0.38655728101730347,0.8941296339035034,0.41349637508392334
85,0.8971666693687439,0.38435617089271545,0.8958262801170349,0.4110177159309387
86,0.8995000123977661,0.38116419315338135,0.8951476216316223,0.4094102382659912
87,0.9010833501815796,0.3777434527873993,0.894808292388916,0.4077267646789551
88,0.9004999995231628,0.37743937969207764,0.8971835970878601,0.40458881855010986
89,0.9016666412353516,0.3754417300224304,0.8971835970878601,0.40220025181770325
90,0.9011666774749756,0.37201398611068726,0.8968442678451538,0.4004872739315033
91,0.9049166440963745,0.36947256326675415,0.8958262801170349,0.39818069338798523
92,0.9018333554267883,0.3678903877735138,0.8965049386024475,0.3960791528224945
93,0.9020833373069763,0.36616218090057373,0.8998982310295105,0.3935558795928955
94,0.9012500047683716,0.365542471408844,0.8992195725440979,0.39173099398612976
95,0.9014166593551636,0.3620668947696686,0.8954869508743286,0.39089444279670715
96,0.9020000100135803,0.3608044981956482,0.8978622555732727,0.3882807791233063
97,0.9035833477973938,0.3588089048862457,0.8988802433013916,0.3859017491340637
98,0.9036666750907898,0.3556808531284332,0.8978622555732727,0.38474607467651367
99,0.9041666388511658,0.3547959327697754,0.8965049386024475,0.38322803378105164
