,accuracy,loss,val_accuracy,val_loss
65,0.7640833258628845,0.9071009159088135,0.8466236591339111,0.9161891937255859
66,0.7597500085830688,0.9041540622711182,0.8469629883766174,0.911821186542511
67,0.7597500085830688,0.9007385969161987,0.8479809761047363,0.9075478911399841
68,0.7631666660308838,0.8953141570091248,0.8493382930755615,0.9033279418945312
69,0.7680000066757202,0.8921236395835876,0.8493382930755615,0.8991541266441345
70,0.7664999961853027,0.8872607350349426,0.851034939289093,0.8950653672218323
71,0.7699166536331177,0.882956862449646,0.8534102439880371,0.8909919857978821
72,0.7736666798591614,0.8799997568130493,0.854428231716156,0.8869981169700623
73,0.7763333320617676,0.8750438690185547,0.8551068902015686,0.8830800652503967
74,0.7764999866485596,0.8711165189743042,0.8564642071723938,0.8791945576667786
75,0.7787500023841858,0.866382896900177,0.8571428656578064,0.875363826751709
76,0.7770000100135803,0.8628108501434326,0.857821524143219,0.87159663438797
77,0.7805833220481873,0.8583006262779236,0.8585001826286316,0.8679078817367554
78,0.781499981880188,0.8566480875015259,0.8585001826286316,0.8642429709434509
79,0.7819166779518127,0.852411687374115,0.8588395118713379,0.8606116771697998
80,0.7820000052452087,0.8478814959526062,0.8605361580848694,0.8570243716239929
81,0.7833333611488342,0.8447867035865784,0.8608754873275757,0.853508472442627
82,0.7919999957084656,0.8396410942077637,0.8618934750556946,0.850013256072998
83,0.7904999852180481,0.8370210528373718,0.8618934750556946,0.8465856313705444
84,0.7920833230018616,0.8332541584968567,0.8622328042984009,0.8431675434112549
85,0.7923333048820496,0.8313092589378357,0.8639293909072876,0.839800238609314
86,0.7923333048820496,0.826560378074646,0.8639293909072876,0.8365099430084229
87,0.7907500267028809,0.82342129945755,0.8642687201499939,0.8332417607307434
88,0.7932500243186951,0.8215445876121521,0.8649473786354065,0.8300014734268188
89,0.79708331823349,0.8156036734580994,0.8652867078781128,0.8268095850944519
90,0.7976666688919067,0.8122439980506897,0.8656260371208191,0.8236397504806519
91,0.7954166531562805,0.8114472031593323,0.8649473786354065,0.8205288052558899
92,0.7930833101272583,0.8079943656921387,0.8663046956062317,0.8174766898155212
93,0.8031666874885559,0.804716169834137,0.8656260371208191,0.8144173622131348
94,0.8005833625793457,0.8017330169677734,0.8676620125770569,0.811414897441864
95,0.7990000247955322,0.801231861114502,0.8669833540916443,0.8084256052970886
96,0.8034999966621399,0.7956048846244812,0.8676620125770569,0.8054993748664856
97,0.8054166436195374,0.7908989191055298,0.8680013418197632,0.8025748133659363
98,0.8029166460037231,0.79154372215271,0.8686800003051758,0.7996746897697449
99,0.8074166774749756,0.7855882048606873,0.8683406710624695,0.7968053817749023
