,accuracy,loss,val_accuracy,val_loss
49,0.7505833506584167,0.8284570574760437,0.8394978046417236,0.8080477118492126
50,0.7577499747276306,0.8223435282707214,0.8401764631271362,0.8013597726821899
51,0.7520833611488342,0.8174832463264465,0.842212438583374,0.7949113249778748
52,0.7631666660308838,0.8076846599578857,0.8435697555541992,0.7885274291038513
53,0.7549166679382324,0.8068821430206299,0.8432304263114929,0.7821292281150818
54,0.7637500166893005,0.7958053350448608,0.8449270725250244,0.7758983969688416
55,0.7591666579246521,0.7908750176429749,0.8462843298912048,0.7698182463645935
56,0.7662500143051147,0.7834913730621338,0.8469629883766174,0.7637998461723328
57,0.7663333415985107,0.7783082723617554,0.8486596345901489,0.7578227519989014
58,0.7760833501815796,0.7704031467437744,0.8489989638328552,0.7519762516021729
59,0.7703333497047424,0.7661794424057007,0.8530709147453308,0.7461739182472229
60,0.7750833630561829,0.7619264125823975,0.8540889024734497,0.7403450608253479
61,0.7786666750907898,0.7546564340591431,0.8530709147453308,0.7346634864807129
62,0.7774166464805603,0.747911274433136,0.8527315855026245,0.7291757464408875
63,0.784166693687439,0.7428743243217468,0.8551068902015686,0.7236703634262085
64,0.7819166779518127,0.7385343313217163,0.8557855486869812,0.718288242816925
65,0.7860833406448364,0.7301373481750488,0.8561248779296875,0.7129868865013123
66,0.7905833125114441,0.7242825627326965,0.8571428656578064,0.7077715396881104
67,0.7897499799728394,0.722505509853363,0.8571428656578064,0.7025434374809265
68,0.7896666526794434,0.7174266576766968,0.8598574995994568,0.6975014805793762
69,0.797249972820282,0.7108346223831177,0.861214816570282,0.6925016641616821
70,0.7924166917800903,0.7063491940498352,0.857821524143219,0.6876346468925476
71,0.7974166870117188,0.6996555328369141,0.8605361580848694,0.6828157305717468
72,0.7882500290870667,0.6978134512901306,0.861214816570282,0.678033173084259
73,0.7977499961853027,0.6921676397323608,0.8608754873275757,0.6732195615768433
74,0.7996666431427002,0.6860149502754211,0.8625721335411072,0.6685775518417358
75,0.8040833473205566,0.6828367710113525,0.8625721335411072,0.663919985294342
76,0.8008333444595337,0.6794545650482178,0.8646080493927002,0.6594029068946838
77,0.8019999861717224,0.6731168627738953,0.8646080493927002,0.6548946499824524
78,0.8065000176429749,0.6685965657234192,0.8642687201499939,0.6504145860671997
79,0.8025833368301392,0.6659087538719177,0.8656260371208191,0.6461803317070007
80,0.8099166750907898,0.6590351462364197,0.8659653663635254,0.6418420076370239
81,0.8054166436195374,0.6585671901702881,0.8663046956062317,0.6376473307609558
82,0.8073333501815796,0.6523142457008362,0.866644024848938,0.6335805058479309
83,0.8077499866485596,0.6496559381484985,0.8669833540916443,0.6294065713882446
84,0.8060833215713501,0.6434320211410522,0.8680013418197632,0.625417172908783
85,0.8134999871253967,0.6373353004455566,0.8663046956062317,0.6214988231658936
86,0.8132500052452087,0.6364803314208984,0.8676620125770569,0.6176638603210449
87,0.8162500262260437,0.6320880055427551,0.8686800003051758,0.6135408282279968
88,0.8221666812896729,0.6262449026107788,0.8686800003051758,0.6097917556762695
89,0.8181666731834412,0.622802197933197,0.8680013418197632,0.6060318946838379
90,0.8231666684150696,0.6183613538742065,0.870037317276001,0.6021182537078857
91,0.8245000243186951,0.613548994064331,0.8724126219749451,0.598527729511261
92,0.8203333616256714,0.6108484864234924,0.8727519512176514,0.5949616432189941
93,0.8198333382606506,0.6101210713386536,0.873430609703064,0.5914774537086487
94,0.8208333253860474,0.606264591217041,0.873430609703064,0.5881035923957825
95,0.8253333568572998,0.6001704931259155,0.8741092681884766,0.5844773650169373
96,0.8307499885559082,0.5962898135185242,0.8747879266738892,0.5811461806297302
97,0.828000009059906,0.594878077507019,0.8775025606155396,0.5779532790184021
98,0.8241666555404663,0.5930383801460266,0.8778418898582458,0.5746191143989563
99,0.8324166536331177,0.5855656862258911,0.8778418898582458,0.5711719393730164
