,accuracy,loss,val_accuracy,val_loss
37,0.9449999928474426,0.14746488630771637,0.8958262801170349,0.25672444701194763
38,0.9150000214576721,0.2541086971759796,0.91923987865448,0.22239355742931366
39,0.9733333587646484,0.0734964981675148,0.9022734761238098,0.25614842772483826
40,0.9333333373069763,0.1742573380470276,0.8673226833343506,0.3544342815876007
41,0.9483333230018616,0.19530582427978516,0.9093993902206421,0.267586886882782
42,0.9350000023841858,0.1788364052772522,0.8449270725250244,0.5314052700996399
43,0.9583333134651184,0.11192589998245239,0.9134713411331177,0.2797975540161133
44,0.8899999856948853,0.40030986070632935,0.8761452436447144,0.33378109335899353
45,0.9733333587646484,0.06936755776405334,0.8703766465187073,0.4083746671676636
46,0.9516666531562805,0.14114904403686523,0.9015948176383972,0.2895764112472534
47,0.9183333516120911,0.3022438585758209,0.9012554883956909,0.32446596026420593
48,0.9466666579246521,0.1541227251291275,0.8493382930755615,0.49614042043685913
49,0.9483333230018616,0.14499403536319733,0.9032914638519287,0.22551454603672028
50,0.9449999928474426,0.29908454418182373,0.5900916457176208,1.73062002658844
51,0.9333333373069763,0.33990931510925293,0.8415337800979614,0.5630554556846619
52,0.9599999785423279,0.12379315495491028,0.9256871342658997,0.24910269677639008
53,0.9583333134651184,0.0997885912656784,0.8900576829910278,0.37013840675354004
54,0.949999988079071,0.14269937574863434,0.9331523776054382,0.2034398913383484
55,0.9333333373069763,0.22114768624305725,0.8883610367774963,0.31015971302986145
56,0.9350000023841858,0.17003564536571503,0.8625721335411072,0.362740695476532
57,0.9383333325386047,0.18528372049331665,0.926026463508606,0.20941928029060364
58,0.9833333492279053,0.04835085943341255,0.8561248779296875,0.5718467831611633
59,0.95333331823349,0.1842140406370163,0.9185612201690674,0.23184122145175934
60,0.9649999737739563,0.09423251450061798,0.8669833540916443,0.43443599343299866
61,0.9449999928474426,0.23725822567939758,0.9334917068481445,0.20283521711826324
62,0.9616666436195374,0.14168031513690948,0.9314557313919067,0.1994861513376236
63,0.9666666388511658,0.08672068268060684,0.9300984144210815,0.2202593982219696
64,0.9850000143051147,0.05539601668715477,0.9358670115470886,0.21689774096012115
65,0.9316666722297668,0.2708832919597626,0.9216151833534241,0.238542377948761
66,0.9683333039283752,0.24913614988327026,0.9080420732498169,0.32228970527648926
67,0.9733333587646484,0.08101833611726761,0.9009161591529846,0.3422004282474518
68,0.9683333039283752,0.07653617113828659,0.9168646335601807,0.2849614918231964
69,0.9483333230018616,0.2761579155921936,0.8693586587905884,0.5405474305152893
70,0.9566666483879089,0.1271420568227768,0.8917543292045593,0.353223979473114
71,0.9850000143051147,0.058708418160676956,0.8975229263305664,0.3717536926269531
72,0.9316666722297668,0.2582533359527588,0.9287410974502563,0.2258368879556656
73,0.9866666793823242,0.053341008722782135,0.9273837804794312,0.23385287821292877
74,0.9816666841506958,0.05850168317556381,0.8710553050041199,0.5268633365631104
75,0.9599999785423279,0.1737959086894989,0.9229725003242493,0.2637920081615448
76,0.9733333587646484,0.09092727303504944,0.9300984144210815,0.2304713875055313
77,0.9866666793823242,0.03909974545240402,0.8486596345901489,0.8188418745994568
78,0.9350000023841858,0.22641992568969727,0.9073634147644043,0.3036406636238098
79,0.9816666841506958,0.06407268345355988,0.917203962802887,0.2490822821855545
80,0.9733333587646484,0.09815570712089539,0.910417377948761,0.26234856247901917
81,0.9750000238418579,0.07460502535104752,0.7166610360145569,2.5757627487182617
82,0.9649999737739563,0.20798887312412262,0.9253478050231934,0.24469399452209473
83,0.9833333492279053,0.05778009444475174,0.9155073165893555,0.2677275836467743
84,0.9583333134651184,0.1433938890695572,0.931795060634613,0.2294580191373825
85,0.9833333492279053,0.03812582790851593,0.8849677443504333,0.4520227909088135
86,0.9683333039283752,0.11948724091053009,0.9246691465377808,0.275869756937027
87,0.9783333539962769,0.05116979405283928,0.937224268913269,0.23599007725715637
88,0.9466666579246521,0.4196200370788574,0.9250084757804871,0.2836637496948242
89,1.0,0.010871636681258678,0.9355276823043823,0.2782576382160187
90,0.9750000238418579,0.09500398486852646,0.9277231097221375,0.2690168619155884
91,0.9633333086967468,0.21245503425598145,0.913810670375824,0.36218780279159546
92,0.9883333444595337,0.05188969522714615,0.9328130483627319,0.2769663631916046
93,0.9900000095367432,0.04204981401562691,0.8669833540916443,0.5733522772789001
94,0.9800000190734863,0.07586890459060669,0.9209365248680115,0.3574318587779999
95,0.9366666674613953,0.5006090998649597,0.9012554883956909,0.45788276195526123
96,0.9983333349227905,0.009831354953348637,0.9158466458320618,0.38971778750419617
97,0.9549999833106995,0.193109393119812,0.8408551216125488,0.9748483896255493
98,0.9616666436195374,0.22085340321063995,0.9219545125961304,0.3568862974643707
99,0.9866666793823242,0.03795670345425606,0.8408551216125488,0.7736079692840576
