,accuracy,loss,val_accuracy,val_loss
69,0.70333331823349,0.9728862643241882,0.7472005486488342,0.9798406958580017
70,0.6766666769981384,0.9798533320426941,0.7505938410758972,0.97419273853302
71,0.7083333134651184,0.9629926681518555,0.7573803663253784,0.9684276580810547
72,0.6816666722297668,0.9589643478393555,0.7570410370826721,0.9629520177841187
73,0.7266666889190674,0.9447751045227051,0.7597556710243225,0.9574797749519348
74,0.7200000286102295,0.9546145796775818,0.7604343295097351,0.9519178867340088
75,0.6899999976158142,0.9505505561828613,0.7607736587524414,0.9468087553977966
76,0.6916666626930237,0.9399804472923279,0.761452317237854,0.9414997696876526
77,0.7083333134651184,0.9362434148788452,0.76823890209198,0.9358862638473511
78,0.75,0.9197978973388672,0.7726501822471619,0.9305030107498169
79,0.7166666388511658,0.9233598113059998,0.7740074396133423,0.9254924654960632
80,0.7250000238418579,0.9256502389907837,0.7780793905258179,0.9202191829681396
81,0.7066666483879089,0.9273669719696045,0.7855446338653564,0.9153486490249634
82,0.7400000095367432,0.9147861003875732,0.7848659753799438,0.9105749130249023
83,0.7316666841506958,0.9045142531394958,0.7902952432632446,0.9054814577102661
84,0.7283333539962769,0.8981075882911682,0.7845266461372375,0.9011370539665222
85,0.6983333230018616,0.9102106690406799,0.7848659753799438,0.8965678811073303
86,0.7066666483879089,0.8972387909889221,0.7889379262924194,0.8917034864425659
87,0.7116666436195374,0.8884156346321106,0.791652500629425,0.8872688412666321
88,0.7283333539962769,0.8733376860618591,0.7947064638137817,0.8823686838150024
89,0.721666693687439,0.8827173709869385,0.7940278053283691,0.8779923915863037
90,0.7116666436195374,0.8819292187690735,0.7980997562408447,0.8734012842178345
91,0.7350000143051147,0.8653548955917358,0.8008143901824951,0.8688867092132568
92,0.7316666841506958,0.8682982325553894,0.8011537194252014,0.8646791577339172
93,0.7266666889190674,0.8645995855331421,0.7980997562408447,0.8604949712753296
94,0.7683333158493042,0.8482078909873962,0.8028503656387329,0.855829119682312
95,0.746666669845581,0.860083818435669,0.8045470118522644,0.8517258763313293
96,0.7549999952316284,0.8382642865180969,0.8072616457939148,0.847590446472168
97,0.746666669845581,0.8439480066299438,0.8082796335220337,0.8433915972709656
98,0.7366666793823242,0.8458349108695984,0.8079403042793274,0.8392431139945984
99,0.7400000095367432,0.8463906645774841,0.8092975616455078,0.8352958559989929
