,accuracy,loss,val_accuracy,val_loss
73,0.23333333432674408,1.749532699584961,0.2416016310453415,1.7483452558517456
74,0.24500000476837158,1.7457313537597656,0.2432982623577118,1.7476112842559814
75,0.2133333384990692,1.7618924379348755,0.2439769208431244,1.7468770742416382
76,0.23333333432674408,1.7487746477127075,0.24669155478477478,1.746147632598877
77,0.2783333361148834,1.7443974018096924,0.24770954251289368,1.7454196214675903
78,0.23000000417232513,1.748314619064331,0.2500848174095154,1.744693398475647
79,0.2266666740179062,1.7528772354125977,0.25313878059387207,1.7439639568328857
80,0.22499999403953552,1.748896837234497,0.25483542680740356,1.7432366609573364
81,0.2316666692495346,1.7396844625473022,0.25721073150634766,1.7425121068954468
82,0.2316666692495346,1.7506362199783325,0.25788938999176025,1.7417889833450317
83,0.24500000476837158,1.7461849451065063,0.26026466488838196,1.74106764793396
84,0.26499998569488525,1.7359241247177124,0.26162198185920715,1.740350365638733
85,0.24666666984558105,1.7454615831375122,0.26331862807273865,1.7396317720413208
86,0.24166665971279144,1.7431824207305908,0.26671192049980164,1.7389143705368042
87,0.273333340883255,1.7372772693634033,0.26671192049980164,1.7381949424743652
88,0.2549999952316284,1.7383571863174438,0.26840853691101074,1.7374805212020874
89,0.23666666448116302,1.7397429943084717,0.27078384160995483,1.7367644309997559
90,0.23499999940395355,1.7381131649017334,0.27248048782348633,1.736053466796875
91,0.2316666692495346,1.7399609088897705,0.2751951217651367,1.735339641571045
92,0.2683333456516266,1.7353676557540894,0.2772310972213745,1.7346287965774536
93,0.28999999165534973,1.7362650632858276,0.2792670428752899,1.7339215278625488
94,0.2683333456516266,1.7339543104171753,0.2799457013607025,1.733211874961853
95,0.2549999952316284,1.7326487302780151,0.2829996645450592,1.732505202293396
96,0.24833333492279053,1.740079402923584,0.2840176522731781,1.73180091381073
97,0.2683333456516266,1.7335944175720215,0.2843569815158844,1.731093406677246
98,0.28833332657814026,1.7294481992721558,0.2884289026260376,1.7303913831710815
99,0.27000001072883606,1.7283302545547485,0.2908042073249817,1.7296863794326782
