,accuracy,loss,val_accuracy,val_loss
35,0.2683333456516266,1.7107610702514648,0.25313878059387207,1.713802695274353
36,0.28166666626930237,1.6957453489303589,0.25517475605010986,1.7097570896148682
37,0.23333333432674408,1.7118676900863647,0.25822871923446655,1.705735683441162
38,0.24166665971279144,1.7029228210449219,0.26365795731544495,1.7017216682434082
39,0.2549999952316284,1.699711799621582,0.26501527428627014,1.6977225542068481
40,0.273333340883255,1.6885648965835571,0.26874786615371704,1.693767786026001
41,0.2800000011920929,1.6792142391204834,0.27112317085266113,1.6898947954177856
42,0.2866666615009308,1.6689562797546387,0.275534451007843,1.6860193014144897
43,0.2633333206176758,1.6814881563186646,0.2792670428752899,1.682187557220459
44,0.3033333420753479,1.6771812438964844,0.2826603353023529,1.678349256515503
45,0.2683333456516266,1.6795527935028076,0.2860536277294159,1.6745407581329346
46,0.2616666555404663,1.676639199256897,0.2921615242958069,1.6707725524902344
47,0.28333333134651184,1.6694732904434204,0.2982694208621979,1.6670304536819458
48,0.2849999964237213,1.6664828062057495,0.30166271328926086,1.6633172035217285
49,0.31333333253860474,1.6493940353393555,0.30641329288482666,1.6596390008926392
50,0.2916666567325592,1.6645967960357666,0.31218189001083374,1.6559706926345825
51,0.31833332777023315,1.6446032524108887,0.31625381112098694,1.6523452997207642
52,0.3050000071525574,1.6522208452224731,0.3230403661727905,1.648735761642456
53,0.3050000071525574,1.6495709419250488,0.3284696340560913,1.6451406478881836
54,0.32499998807907104,1.6429377794265747,0.3362741768360138,1.641609787940979
55,0.3050000071525574,1.6444132328033447,0.3427214026451111,1.6381224393844604
56,0.35333332419395447,1.6256368160247803,0.34882932901382446,1.6346256732940674
57,0.33666667342185974,1.6198234558105469,0.35561588406562805,1.6311628818511963
58,0.3700000047683716,1.6166812181472778,0.36274176836013794,1.6277011632919312
59,0.3383333384990692,1.6179354190826416,0.3668137192726135,1.6242557764053345
60,0.3083333373069763,1.616119623184204,0.3759755790233612,1.620843529701233
61,0.33000001311302185,1.6130517721176147,0.3817441463470459,1.6174747943878174
62,0.32499998807907104,1.6155307292938232,0.3895486891269684,1.6140990257263184
63,0.3449999988079071,1.6086891889572144,0.3959959149360657,1.6107791662216187
64,0.33666667342185974,1.6014211177825928,0.40108585357666016,1.607483148574829
65,0.35499998927116394,1.6007195711135864,0.40617576241493225,1.6042009592056274
66,0.34333333373069763,1.6081057786941528,0.41465896368026733,1.600964069366455
67,0.3700000047683716,1.5979522466659546,0.4200882315635681,1.5977109670639038
68,0.34833332896232605,1.5882772207260132,0.4231421649456024,1.5945051908493042
69,0.3700000047683716,1.5932480096817017,0.4265354573726654,1.5912948846817017
70,0.35499998927116394,1.5909552574157715,0.430607408285141,1.5881315469741821
71,0.3449999988079071,1.5884008407592773,0.4370546340942383,1.5849460363388062
72,0.38333332538604736,1.5883389711380005,0.44485917687416077,1.5817910432815552
73,0.37833333015441895,1.573607325553894,0.45232439041137695,1.5786749124526978
74,0.4033333361148834,1.5619398355484009,0.45843231678009033,1.5755951404571533
75,0.3799999952316284,1.5717930793762207,0.46284356713294983,1.5725325345993042
76,0.3816666603088379,1.5715980529785156,0.4658975303173065,1.569472312927246
77,0.4233333468437195,1.552092432975769,0.4696301221847534,1.5664242506027222
78,0.35333332419395447,1.5657837390899658,0.4764167070388794,1.5634154081344604
79,0.41999998688697815,1.547534465789795,0.4781133234500885,1.5604231357574463
80,0.3700000047683716,1.56040620803833,0.4828639328479767,1.557446837425232
81,0.4050000011920929,1.562339425086975,0.4855785667896271,1.554491639137268
82,0.39500001072883606,1.5554118156433105,0.4886325001716614,1.5515403747558594
83,0.4183333218097687,1.537025809288025,0.4896504878997803,1.5485860109329224
84,0.4166666567325592,1.5345971584320068,0.49304378032684326,1.5456666946411133
85,0.40833333134651184,1.5402023792266846,0.49440109729766846,1.542768120765686
86,0.44999998807907104,1.526097297668457,0.49609771370887756,1.5398738384246826
87,0.40833333134651184,1.5379680395126343,0.49915167689323425,1.5369818210601807
88,0.38999998569488525,1.5385669469833374,0.5052595734596252,1.5341697931289673
89,0.4300000071525574,1.529451608657837,0.5079742074012756,1.5313446521759033
90,0.45500001311302185,1.5219817161560059,0.5117068290710449,1.5285255908966064
91,0.44333332777023315,1.5224266052246094,0.5154394507408142,1.525719404220581
92,0.4099999964237213,1.52250075340271,0.5208686590194702,1.5229301452636719
93,0.43666666746139526,1.520841121673584,0.5222259759902954,1.5201520919799805
94,0.4033333361148834,1.5115519762039185,0.5242619514465332,1.5173825025558472
95,0.43166667222976685,1.5153206586837769,0.5269765853881836,1.514626383781433
96,0.4516666531562805,1.50356924533844,0.5300305485725403,1.5118789672851562
97,0.4116666615009308,1.5079129934310913,0.5324058532714844,1.5091584920883179
98,0.46000000834465027,1.5032919645309448,0.5347811579704285,1.5064620971679688
99,0.4516666531562805,1.5077621936798096,0.5368170738220215,1.5037586688995361
