,accuracy,loss,val_accuracy,val_loss
87,0.3499999940395355,1.675562858581543,0.40278249979019165,1.6885894536972046
88,0.33000001311302185,1.6752595901489258,0.40515777468681335,1.6873648166656494
89,0.3216666579246521,1.6739795207977295,0.40515777468681335,1.6861382722854614
90,0.2966666519641876,1.6780225038528442,0.40583643317222595,1.684912919998169
91,0.3400000035762787,1.6660741567611694,0.40855106711387634,1.6836984157562256
92,0.3333333432674408,1.6688886880874634,0.40922972559928894,1.6824790239334106
93,0.3216666579246521,1.6762813329696655,0.41058704257011414,1.6812777519226074
94,0.34333333373069763,1.6662204265594482,0.41058704257011414,1.6800694465637207
95,0.33666667342185974,1.667869210243225,0.4129623472690582,1.6788665056228638
96,0.3266666531562805,1.669256329536438,0.41601628065109253,1.6776673793792725
97,0.33000001311302185,1.6637471914291382,0.4166949391365051,1.6764730215072632
98,0.3633333444595337,1.6578487157821655,0.4180522561073303,1.6752843856811523
99,0.3199999928474426,1.6625136137008667,0.4180522561073303,1.6740965843200684
